ts,Open,High,Low,Close,Volume,Amount
2026-06-29 23:38:00,46100.0,46121.0,46099.0,46119.0,51.0,2351604.0
2026-06-29 23:39:00,46112.0,46150.0,46112.0,46126.0,62.0,2860215.0
2026-06-29 23:40:00,46120.0,46150.0,46113.0,46150.0,18.0,830375.0
2026-06-29 23:41:00,46149.0,46149.0,46120.0,46131.0,12.0,553603.0
2026-06-29 23:42:00,46131.0,46148.0,46121.0,46146.0,28.0,1291709.0
2026-06-29 23:43:00,46138.0,46148.0,46127.0,46128.0,15.0,692088.0
2026-06-29 23:44:00,46137.0,46160.0,46123.0,46137.0,26.0,1199802.0
2026-06-29 23:45:00,46140.0,46148.0,46131.0,46148.0,5.0,230697.0
2026-06-29 23:46:00,46153.0,46153.0,46144.0,46144.0,3.0,138449.0
2026-06-29 23:47:00,46132.0,46132.0,46100.0,46114.0,23.0,1060614.0
2026-06-29 23:48:00,46123.0,46150.0,46120.0,46146.0,18.0,830389.0
2026-06-29 23:49:00,46156.0,46168.0,46135.0,46135.0,12.0,553905.0
2026-06-29 23:50:00,46125.0,46138.0,46120.0,46135.0,9.0,415149.0
2026-06-29 23:51:00,46136.0,46168.0,46134.0,46168.0,12.0,553836.0
2026-06-29 23:52:00,46166.0,46199.0,46165.0,46191.0,46.0,2124422.0
2026-06-29 23:53:00,46183.0,46185.0,46174.0,46185.0,8.0,369433.0
2026-06-29 23:54:00,46183.0,46215.0,46183.0,46210.0,77.0,3557598.0
2026-06-29 23:55:00,46211.0,46288.0,46189.0,46268.0,149.0,6891469.0
2026-06-29 23:56:00,46273.0,46287.0,46251.0,46251.0,40.0,1850732.0
2026-06-29 23:57:00,46263.0,46263.0,46242.0,46244.0,17.0,786244.0
2026-06-29 23:58:00,46238.0,46250.0,46211.0,46248.0,19.0,878339.0
2026-06-29 23:59:00,46248.0,46252.0,46238.0,46246.0,15.0,693707.0
2026-06-30 00:00:00,46253.0,46302.0,46253.0,46300.0,86.0,3981165.0
2026-06-30 00:01:00,46300.0,46357.0,46300.0,46342.0,123.0,5699420.0
2026-06-30 00:02:00,46343.0,46355.0,46332.0,46352.0,35.0,1621977.0
2026-06-30 00:03:00,46336.0,46353.0,46325.0,46341.0,25.0,1158467.0
2026-06-30 00:04:00,46346.0,46369.0,46337.0,46351.0,70.0,3244837.0
2026-06-30 00:05:00,46360.0,46389.0,46360.0,46379.0,42.0,1947715.0
2026-06-30 00:06:00,46379.0,46390.0,46359.0,46362.0,48.0,2226001.0
2026-06-30 00:07:00,46360.0,46376.0,46352.0,46365.0,61.0,2828202.0
2026-06-30 00:08:00,46357.0,46401.0,46351.0,46376.0,58.0,2690425.0
2026-06-30 00:09:00,46378.0,46385.0,46363.0,46385.0,20.0,927542.0
2026-06-30 00:10:00,46381.0,46383.0,46357.0,46373.0,31.0,1437469.0
2026-06-30 00:11:00,46372.0,46395.0,46354.0,46354.0,25.0,1159390.0
2026-06-30 00:12:00,46358.0,46380.0,46354.0,46370.0,12.0,556333.0
2026-06-30 00:13:00,46385.0,46400.0,46372.0,46381.0,24.0,1113234.0
2026-06-30 00:14:00,46385.0,46385.0,46380.0,46383.0,7.0,324672.0
2026-06-30 00:15:00,46375.0,46425.0,46375.0,46425.0,31.0,1438660.0
2026-06-30 00:16:00,46430.0,46450.0,46422.0,46434.0,55.0,2554201.0
2026-06-30 00:17:00,46442.0,46448.0,46427.0,46444.0,23.0,1068154.0
2026-06-30 00:18:00,46450.0,46465.0,46416.0,46416.0,55.0,2554729.0
2026-06-30 00:19:00,46422.0,46474.0,46419.0,46473.0,23.0,1068420.0
2026-06-30 00:20:00,46466.0,46472.0,46445.0,46455.0,43.0,1997589.0
2026-06-30 00:21:00,46460.0,46470.0,46440.0,46469.0,21.0,975611.0
2026-06-30 00:22:00,46463.0,46469.0,46450.0,46450.0,17.0,789891.0
2026-06-30 00:23:00,46452.0,46488.0,46452.0,46488.0,39.0,1812452.0
2026-06-30 00:24:00,46484.0,46531.0,46474.0,46502.0,131.0,6091739.0
2026-06-30 00:25:00,46502.0,46502.0,46483.0,46491.0,29.0,1348305.0
2026-06-30 00:26:00,46491.0,46493.0,46450.0,46461.0,30.0,1394042.0
2026-06-30 00:27:00,46453.0,46460.0,46438.0,46458.0,60.0,2786791.0
2026-06-30 00:28:00,46455.0,46485.0,46450.0,46477.0,29.0,1347640.0
2026-06-30 00:29:00,46471.0,46471.0,46449.0,46460.0,14.0,650411.0
2026-06-30 00:30:00,46469.0,46469.0,46450.0,46455.0,13.0,603924.0
2026-06-30 00:31:00,46460.0,46477.0,46460.0,46468.0,14.0,650534.0
2026-06-30 00:32:00,46463.0,46463.0,46433.0,46442.0,39.0,1811361.0
2026-06-30 00:33:00,46441.0,46444.0,46397.0,46414.0,45.0,2089215.0
2026-06-30 00:34:00,46414.0,46414.0,46396.0,46410.0,58.0,2691333.0
2026-06-30 00:35:00,46414.0,46434.0,46413.0,46422.0,25.0,1160564.0
2026-06-30 00:36:00,46424.0,46448.0,46416.0,46448.0,12.0,557155.0
2026-06-30 00:37:00,46438.0,46438.0,46413.0,46419.0,14.0,649990.0
2026-06-30 00:38:00,46424.0,46430.0,46415.0,46417.0,6.0,278537.0
2026-06-30 00:39:00,46415.0,46417.0,46404.0,46415.0,18.0,835408.0
2026-06-30 00:40:00,46417.0,46429.0,46417.0,46429.0,21.0,974869.0
2026-06-30 00:41:00,46430.0,46445.0,46430.0,46440.0,14.0,650157.0
2026-06-30 00:42:00,46450.0,46463.0,46450.0,46458.0,10.0,464572.0
2026-06-30 00:43:00,46458.0,46473.0,46452.0,46471.0,11.0,511085.0
2026-06-30 00:44:00,46465.0,46472.0,46460.0,46472.0,8.0,371741.0
2026-06-30 00:45:00,46475.0,46476.0,46464.0,46464.0,9.0,418226.0
2026-06-30 00:46:00,46472.0,46487.0,46472.0,46483.0,13.0,604228.0
2026-06-30 00:47:00,46482.0,46482.0,46448.0,46461.0,28.0,1300964.0
2026-06-30 00:48:00,46468.0,46468.0,46461.0,46461.0,2.0,92929.0
2026-06-30 00:49:00,46460.0,46467.0,46456.0,46467.0,5.0,232302.0
2026-06-30 00:50:00,46465.0,46470.0,46465.0,46470.0,4.0,185865.0
2026-06-30 00:51:00,46476.0,46501.0,46473.0,46495.0,43.0,1999231.0
2026-06-30 00:52:00,46483.0,46516.0,46480.0,46506.0,21.0,976446.0
2026-06-30 00:53:00,46506.0,46522.0,46491.0,46518.0,19.0,883639.0
2026-06-30 00:54:00,46520.0,46566.0,46512.0,46561.0,66.0,3072066.0
2026-06-30 00:55:00,46566.0,46580.0,46551.0,46551.0,30.0,1397001.0
2026-06-30 00:56:00,46550.0,46551.0,46546.0,46550.0,13.0,605130.0
2026-06-30 00:57:00,46553.0,46554.0,46550.0,46550.0,4.0,186209.0
2026-06-30 00:58:00,46549.0,46595.0,46549.0,46584.0,87.0,4052847.0
2026-06-30 00:59:00,46578.0,46591.0,46573.0,46573.0,27.0,1257777.0
2026-06-30 01:00:00,46573.0,46583.0,46573.0,46577.0,16.0,745262.0
2026-06-30 01:01:00,46588.0,46624.0,46588.0,46617.0,78.0,3635097.0
2026-06-30 01:02:00,46607.0,46610.0,46598.0,46603.0,12.0,559245.0
2026-06-30 01:03:00,46607.0,46635.0,46607.0,46621.0,45.0,2098192.0
2026-06-30 01:04:00,46606.0,46610.0,46593.0,46604.0,27.0,1258228.0
2026-06-30 01:05:00,46607.0,46615.0,46599.0,46615.0,16.0,745664.0
2026-06-30 01:06:00,46600.0,46620.0,46593.0,46593.0,16.0,745576.0
2026-06-30 01:07:00,46601.0,46601.0,46601.0,46601.0,1.0,46601.0
2026-06-30 01:08:00,46588.0,46588.0,46567.0,46567.0,28.0,1304165.0
2026-06-30 01:09:00,46571.0,46585.0,46571.0,46585.0,6.0,279484.0
2026-06-30 01:10:00,46585.0,46588.0,46578.0,46588.0,19.0,885122.0
2026-06-30 01:11:00,46599.0,46624.0,46599.0,46618.0,7.0,326246.0
2026-06-30 01:12:00,46615.0,46624.0,46614.0,46624.0,21.0,978985.0
2026-06-30 01:13:00,46630.0,46633.0,46617.0,46625.0,12.0,559517.0
2026-06-30 01:14:00,46630.0,46656.0,46630.0,46645.0,31.0,1445998.0
2026-06-30 01:15:00,46651.0,46660.0,46636.0,46636.0,22.0,1026257.0
2026-06-30 01:16:00,46631.0,46632.0,46620.0,46620.0,11.0,512914.0
2026-06-30 01:17:00,46619.0,46621.0,46596.0,46596.0,14.0,652555.0
2026-06-30 01:18:00,46608.0,46626.0,46608.0,46626.0,11.0,512802.0
2026-06-30 01:19:00,46618.0,46618.0,46618.0,46618.0,3.0,139854.0
2026-06-30 01:20:00,46620.0,46623.0,46610.0,46610.0,5.0,233075.0
2026-06-30 01:21:00,46606.0,46607.0,46590.0,46600.0,9.0,419390.0
2026-06-30 01:22:00,46592.0,46592.0,46558.0,46562.0,7.0,326033.0
2026-06-30 01:23:00,46559.0,46562.0,46539.0,46545.0,25.0,1163727.0
2026-06-30 01:24:00,46538.0,46550.0,46527.0,46536.0,13.0,604986.0
2026-06-30 01:25:00,46539.0,46558.0,46539.0,46558.0,5.0,232732.0
2026-06-30 01:26:00,46552.0,46560.0,46552.0,46556.0,7.0,325885.0
2026-06-30 01:27:00,46571.0,46576.0,46571.0,46576.0,3.0,139721.0
2026-06-30 01:28:00,46574.0,46574.0,46570.0,46570.0,2.0,93144.0
2026-06-30 01:29:00,46570.0,46588.0,46570.0,46582.0,5.0,232883.0
2026-06-30 01:31:00,46589.0,46589.0,46583.0,46586.0,7.0,326090.0
2026-06-30 01:32:00,46598.0,46599.0,46589.0,46595.0,6.0,279575.0
2026-06-30 01:34:00,46549.0,46549.0,46528.0,46528.0,14.0,651488.0
2026-06-30 01:35:00,46531.0,46536.0,46531.0,46535.0,6.0,279209.0
2026-06-30 01:36:00,46535.0,46535.0,46535.0,46535.0,1.0,46535.0
2026-06-30 01:37:00,46555.0,46555.0,46555.0,46555.0,1.0,46555.0
2026-06-30 01:38:00,46550.0,46550.0,46550.0,46550.0,1.0,46550.0
2026-06-30 01:39:00,46550.0,46550.0,46535.0,46537.0,8.0,372336.0
2026-06-30 01:40:00,46538.0,46555.0,46538.0,46555.0,6.0,279305.0
2026-06-30 01:41:00,46558.0,46558.0,46558.0,46558.0,1.0,46558.0
2026-06-30 01:42:00,46558.0,46567.0,46558.0,46559.0,5.0,232809.0
2026-06-30 01:43:00,46565.0,46574.0,46564.0,46564.0,4.0,186275.0
2026-06-30 01:45:00,46582.0,46582.0,46582.0,46582.0,4.0,186328.0
2026-06-30 01:46:00,46577.0,46586.0,46576.0,46586.0,4.0,186319.0
2026-06-30 01:47:00,46580.0,46580.0,46574.0,46574.0,3.0,139734.0
2026-06-30 01:48:00,46581.0,46600.0,46581.0,46600.0,7.0,326151.0
2026-06-30 01:49:00,46608.0,46608.0,46596.0,46596.0,7.0,326216.0
2026-06-30 01:50:00,46578.0,46589.0,46578.0,46589.0,2.0,93167.0
2026-06-30 01:51:00,46587.0,46587.0,46579.0,46579.0,3.0,139752.0
2026-06-30 01:52:00,46586.0,46586.0,46585.0,46585.0,6.0,279515.0
2026-06-30 01:53:00,46592.0,46613.0,46592.0,46613.0,3.0,139798.0
2026-06-30 01:54:00,46613.0,46613.0,46613.0,46613.0,1.0,46613.0
2026-06-30 01:56:00,46615.0,46615.0,46613.0,46613.0,4.0,186454.0
2026-06-30 01:57:00,46620.0,46620.0,46610.0,46610.0,2.0,93230.0
2026-06-30 01:58:00,46600.0,46600.0,46584.0,46584.0,7.0,326160.0
2026-06-30 01:59:00,46578.0,46578.0,46550.0,46565.0,10.0,465616.0
2026-06-30 02:00:00,46583.0,46583.0,46583.0,46583.0,1.0,46583.0
2026-06-30 02:01:00,46573.0,46577.0,46573.0,46577.0,2.0,93150.0
2026-06-30 02:02:00,46572.0,46599.0,46572.0,46599.0,10.0,465830.0
2026-06-30 02:03:00,46599.0,46599.0,46599.0,46599.0,1.0,46599.0
2026-06-30 02:05:00,46581.0,46600.0,46581.0,46600.0,4.0,186381.0
2026-06-30 02:06:00,46604.0,46611.0,46603.0,46611.0,4.0,186422.0
2026-06-30 02:07:00,46603.0,46603.0,46603.0,46603.0,1.0,46603.0
2026-06-30 02:08:00,46611.0,46611.0,46611.0,46611.0,2.0,93222.0
2026-06-30 02:10:00,46611.0,46611.0,46607.0,46607.0,11.0,512681.0
2026-06-30 02:11:00,46620.0,46626.0,46620.0,46626.0,4.0,186498.0
2026-06-30 02:14:00,46620.0,46620.0,46620.0,46620.0,2.0,93240.0
2026-06-30 02:16:00,46620.0,46621.0,46620.0,46621.0,3.0,139861.0
2026-06-30 02:17:00,46600.0,46600.0,46595.0,46595.0,6.0,279583.0
2026-06-30 02:18:00,46593.0,46595.0,46593.0,46593.0,5.0,232969.0
2026-06-30 02:19:00,46595.0,46595.0,46595.0,46595.0,1.0,46595.0
2026-06-30 02:20:00,46630.0,46630.0,46630.0,46630.0,2.0,93260.0
2026-06-30 02:21:00,46593.0,46613.0,46593.0,46613.0,2.0,93206.0
2026-06-30 02:22:00,46602.0,46602.0,46600.0,46600.0,2.0,93202.0
2026-06-30 02:24:00,46632.0,46632.0,46628.0,46628.0,2.0,93260.0
2026-06-30 02:25:00,46610.0,46610.0,46610.0,46610.0,1.0,46610.0
2026-06-30 02:26:00,46596.0,46596.0,46595.0,46595.0,2.0,93191.0
2026-06-30 02:27:00,46595.0,46595.0,46595.0,46595.0,1.0,46595.0
2026-06-30 02:28:00,46602.0,46602.0,46588.0,46588.0,3.0,139780.0
2026-06-30 02:29:00,46588.0,46588.0,46574.0,46574.0,7.0,326063.0
2026-06-30 02:30:00,46574.0,46580.0,46571.0,46580.0,9.0,419183.0
2026-06-30 02:31:00,46577.0,46598.0,46570.0,46571.0,9.0,419245.0
2026-06-30 02:32:00,46590.0,46590.0,46581.0,46581.0,2.0,93171.0
2026-06-30 02:33:00,46581.0,46595.0,46581.0,46595.0,5.0,232951.0
2026-06-30 02:34:00,46599.0,46602.0,46599.0,46602.0,2.0,93201.0
2026-06-30 02:35:00,46623.0,46624.0,46623.0,46624.0,2.0,93247.0
2026-06-30 02:36:00,46628.0,46645.0,46628.0,46645.0,10.0,466365.0
2026-06-30 02:37:00,46648.0,46660.0,46648.0,46660.0,11.0,513204.0
2026-06-30 02:38:00,46660.0,46680.0,46648.0,46648.0,45.0,2100076.0
2026-06-30 02:39:00,46642.0,46646.0,46626.0,46645.0,7.0,326466.0
2026-06-30 02:40:00,46638.0,46640.0,46638.0,46640.0,4.0,186556.0
2026-06-30 02:41:00,46650.0,46682.0,46650.0,46682.0,7.0,326674.0
2026-06-30 02:42:00,46672.0,46673.0,46663.0,46664.0,5.0,233336.0
2026-06-30 02:44:00,46666.0,46666.0,46666.0,46666.0,1.0,46666.0
2026-06-30 02:45:00,46670.0,46670.0,46670.0,46670.0,5.0,233350.0
2026-06-30 02:46:00,46677.0,46683.0,46664.0,46675.0,14.0,653472.0
2026-06-30 02:47:00,46673.0,46680.0,46671.0,46671.0,8.0,373404.0
2026-06-30 02:49:00,46660.0,46672.0,46653.0,46672.0,4.0,186639.0
2026-06-30 02:50:00,46663.0,46663.0,46663.0,46663.0,1.0,46663.0
2026-06-30 02:51:00,46656.0,46656.0,46653.0,46653.0,3.0,139965.0
2026-06-30 02:52:00,46646.0,46650.0,46632.0,46647.0,7.0,326473.0
2026-06-30 02:53:00,46628.0,46628.0,46625.0,46625.0,2.0,93253.0
2026-06-30 02:55:00,46625.0,46625.0,46625.0,46625.0,2.0,93250.0
2026-06-30 02:56:00,46625.0,46625.0,46625.0,46625.0,1.0,46625.0
2026-06-30 02:57:00,46623.0,46623.0,46622.0,46622.0,2.0,93245.0
2026-06-30 02:58:00,46620.0,46620.0,46619.0,46619.0,6.0,279719.0
2026-06-30 02:59:00,46612.0,46612.0,46612.0,46612.0,1.0,46612.0
2026-06-30 03:00:00,46607.0,46607.0,46607.0,46607.0,1.0,46607.0
2026-06-30 03:01:00,46612.0,46612.0,46588.0,46603.0,11.0,512578.0
2026-06-30 03:02:00,46620.0,46620.0,46597.0,46597.0,6.0,279639.0
2026-06-30 03:03:00,46585.0,46585.0,46561.0,46578.0,11.0,512338.0
2026-06-30 03:04:00,46577.0,46577.0,46561.0,46561.0,7.0,325969.0
2026-06-30 03:05:00,46560.0,46560.0,46543.0,46554.0,13.0,605161.0
2026-06-30 03:06:00,46533.0,46533.0,46502.0,46515.0,14.0,651207.0
2026-06-30 03:07:00,46540.0,46546.0,46533.0,46546.0,5.0,232699.0
2026-06-30 03:08:00,46558.0,46558.0,46558.0,46558.0,1.0,46558.0
2026-06-30 03:09:00,46579.0,46579.0,46568.0,46577.0,4.0,186292.0
2026-06-30 03:10:00,46563.0,46563.0,46560.0,46560.0,2.0,93123.0
2026-06-30 03:11:00,46560.0,46560.0,46558.0,46558.0,2.0,93118.0
2026-06-30 03:12:00,46565.0,46565.0,46565.0,46565.0,1.0,46565.0
2026-06-30 03:14:00,46565.0,46565.0,46558.0,46558.0,3.0,139688.0
2026-06-30 03:15:00,46555.0,46560.0,46544.0,46560.0,3.0,139659.0
2026-06-30 03:16:00,46559.0,46560.0,46559.0,46560.0,5.0,232799.0
2026-06-30 03:17:00,46564.0,46594.0,46564.0,46594.0,3.0,139752.0
2026-06-30 03:18:00,46594.0,46594.0,46585.0,46588.0,4.0,186352.0
2026-06-30 03:19:00,46600.0,46600.0,46600.0,46600.0,2.0,93200.0
2026-06-30 03:20:00,46612.0,46612.0,46612.0,46612.0,1.0,46612.0
2026-06-30 03:21:00,46591.0,46614.0,46591.0,46614.0,8.0,372809.0
2026-06-30 03:22:00,46606.0,46606.0,46606.0,46606.0,2.0,93212.0
2026-06-30 03:23:00,46610.0,46614.0,46610.0,46610.0,8.0,372904.0
2026-06-30 03:25:00,46610.0,46610.0,46609.0,46610.0,3.0,139829.0
2026-06-30 03:26:00,46607.0,46607.0,46607.0,46607.0,3.0,139821.0
2026-06-30 03:27:00,46600.0,46600.0,46600.0,46600.0,1.0,46600.0
2026-06-30 03:28:00,46606.0,46606.0,46590.0,46590.0,3.0,139788.0
2026-06-30 03:30:00,46599.0,46600.0,46599.0,46600.0,2.0,93199.0
2026-06-30 03:31:00,46591.0,46591.0,46591.0,46591.0,2.0,93182.0
2026-06-30 03:32:00,46569.0,46569.0,46569.0,46569.0,1.0,46569.0
2026-06-30 03:33:00,46574.0,46574.0,46574.0,46574.0,1.0,46574.0
2026-06-30 03:38:00,46587.0,46587.0,46587.0,46587.0,1.0,46587.0
2026-06-30 03:39:00,46597.0,46600.0,46597.0,46600.0,3.0,139796.0
2026-06-30 03:41:00,46620.0,46622.0,46620.0,46622.0,2.0,93242.0
2026-06-30 03:43:00,46590.0,46590.0,46580.0,46580.0,3.0,139755.0
2026-06-30 03:45:00,46585.0,46585.0,46585.0,46585.0,1.0,46585.0
2026-06-30 03:47:00,46589.0,46589.0,46588.0,46588.0,3.0,139765.0
2026-06-30 03:49:00,46587.0,46587.0,46587.0,46587.0,1.0,46587.0
2026-06-30 03:55:00,46580.0,46580.0,46575.0,46575.0,2.0,93155.0
2026-06-30 03:56:00,46600.0,46604.0,46600.0,46604.0,2.0,93204.0
2026-06-30 03:57:00,46600.0,46600.0,46600.0,46600.0,1.0,46600.0
2026-06-30 03:58:00,46592.0,46596.0,46592.0,46596.0,2.0,93188.0
2026-06-30 03:59:00,46600.0,46606.0,46600.0,46606.0,2.0,93206.0
2026-06-30 04:00:00,46618.0,46633.0,46618.0,46633.0,6.0,279765.0
2026-06-30 04:01:00,46602.0,46602.0,46589.0,46589.0,4.0,186381.0
2026-06-30 04:02:00,46578.0,46578.0,46506.0,46529.0,33.0,1535639.0
2026-06-30 04:03:00,46557.0,46557.0,46557.0,46557.0,1.0,46557.0
2026-06-30 04:04:00,46566.0,46566.0,46566.0,46566.0,1.0,46566.0
2026-06-30 04:05:00,46583.0,46583.0,46568.0,46568.0,3.0,139720.0
2026-06-30 04:06:00,46583.0,46583.0,46583.0,46583.0,1.0,46583.0
2026-06-30 04:09:00,46590.0,46590.0,46590.0,46590.0,1.0,46590.0
2026-06-30 04:11:00,46598.0,46598.0,46598.0,46598.0,1.0,46598.0
2026-06-30 04:12:00,46598.0,46599.0,46598.0,46599.0,2.0,93197.0
2026-06-30 04:18:00,46585.0,46585.0,46585.0,46585.0,1.0,46585.0
2026-06-30 04:19:00,46585.0,46585.0,46585.0,46585.0,1.0,46585.0
2026-06-30 04:20:00,46582.0,46582.0,46582.0,46582.0,1.0,46582.0
2026-06-30 04:21:00,46588.0,46588.0,46588.0,46588.0,1.0,46588.0
2026-06-30 04:22:00,46596.0,46596.0,46596.0,46596.0,2.0,93192.0
2026-06-30 04:23:00,46596.0,46597.0,46595.0,46595.0,5.0,232978.0
2026-06-30 04:24:00,46595.0,46596.0,46594.0,46594.0,7.0,326167.0
2026-06-30 04:25:00,46589.0,46589.0,46589.0,46589.0,1.0,46589.0
2026-06-30 04:26:00,46591.0,46593.0,46591.0,46593.0,2.0,93184.0
2026-06-30 04:27:00,46595.0,46596.0,46595.0,46596.0,2.0,93191.0
2026-06-30 04:28:00,46596.0,46596.0,46596.0,46596.0,1.0,46596.0
2026-06-30 04:30:00,46581.0,46581.0,46578.0,46578.0,6.0,279481.0
2026-06-30 04:31:00,46580.0,46580.0,46580.0,46580.0,1.0,46580.0
2026-06-30 04:34:00,46580.0,46580.0,46576.0,46576.0,3.0,139736.0
2026-06-30 04:35:00,46576.0,46580.0,46570.0,46580.0,6.0,279456.0
2026-06-30 04:36:00,46583.0,46583.0,46583.0,46583.0,2.0,93166.0
2026-06-30 04:37:00,46582.0,46582.0,46582.0,46582.0,1.0,46582.0
2026-06-30 04:38:00,46570.0,46572.0,46569.0,46570.0,8.0,372561.0
2026-06-30 04:39:00,46570.0,46578.0,46570.0,46578.0,6.0,279441.0
2026-06-30 04:40:00,46568.0,46568.0,46568.0,46568.0,1.0,46568.0
2026-06-30 04:41:00,46564.0,46564.0,46561.0,46561.0,5.0,232810.0
2026-06-30 04:42:00,46560.0,46560.0,46558.0,46558.0,2.0,93118.0
2026-06-30 04:44:00,46574.0,46576.0,46574.0,46574.0,5.0,232874.0
2026-06-30 04:45:00,46568.0,46568.0,46568.0,46568.0,1.0,46568.0
2026-06-30 04:47:00,46568.0,46568.0,46568.0,46568.0,1.0,46568.0
2026-06-30 04:48:00,46565.0,46565.0,46565.0,46565.0,1.0,46565.0
2026-06-30 04:49:00,46561.0,46561.0,46552.0,46560.0,5.0,232783.0
2026-06-30 04:50:00,46565.0,46579.0,46565.0,46579.0,4.0,186289.0
2026-06-30 04:51:00,46578.0,46580.0,46578.0,46580.0,4.0,186316.0
2026-06-30 04:52:00,46580.0,46585.0,46580.0,46585.0,8.0,372674.0
2026-06-30 04:53:00,46582.0,46583.0,46580.0,46580.0,9.0,419230.0
2026-06-30 04:54:00,46583.0,46583.0,46580.0,46580.0,3.0,139744.0
2026-06-30 04:55:00,46579.0,46587.0,46579.0,46580.0,12.0,558995.0
2026-06-30 04:56:00,46588.0,46593.0,46581.0,46581.0,8.0,372681.0
2026-06-30 04:57:00,46582.0,46582.0,46582.0,46582.0,1.0,46582.0
2026-06-30 04:58:00,46594.0,46594.0,46583.0,46586.0,7.0,326125.0
2026-06-30 04:59:00,46582.0,46592.0,46582.0,46592.0,2.0,93174.0
2026-06-30 05:00:00,46594.0,46596.0,46585.0,46596.0,11.0,512506.0
2026-06-30 08:46:00,46372.0,46378.0,46150.0,46231.0,314.0,14525861.0
2026-06-30 08:47:00,46208.0,46297.0,46200.0,46253.0,97.0,4485515.0
2026-06-30 08:48:00,46238.0,46268.0,46192.0,46208.0,122.0,5639306.0
2026-06-30 08:49:00,46222.0,46288.0,46221.0,46222.0,100.0,4624451.0
2026-06-30 08:50:00,46243.0,46360.0,46243.0,46357.0,69.0,3194499.0
2026-06-30 08:51:00,46360.0,46408.0,46343.0,46356.0,71.0,3292738.0
2026-06-30 08:52:00,46380.0,46418.0,46371.0,46418.0,30.0,1391904.0
2026-06-30 08:53:00,46418.0,46418.0,46339.0,46383.0,55.0,2550622.0
2026-06-30 08:54:00,46380.0,46400.0,46366.0,46400.0,24.0,1113035.0
2026-06-30 08:55:00,46401.0,46440.0,46400.0,46420.0,74.0,3435384.0
2026-06-30 08:56:00,46423.0,46423.0,46380.0,46392.0,44.0,2041377.0
2026-06-30 08:57:00,46415.0,46448.0,46394.0,46394.0,59.0,2739537.0
2026-06-30 08:58:00,46397.0,46404.0,46366.0,46404.0,35.0,1623638.0
2026-06-30 08:59:00,46396.0,46470.0,46395.0,46470.0,38.0,1764724.0
2026-06-30 09:00:00,46454.0,46484.0,46438.0,46476.0,27.0,1254501.0
2026-06-30 09:01:00,46484.0,46504.0,46302.0,46321.0,123.0,5707466.0
2026-06-30 09:02:00,46350.0,46421.0,46330.0,46342.0,49.0,2271853.0
2026-06-30 09:03:00,46330.0,46406.0,46330.0,46365.0,31.0,1437194.0
2026-06-30 09:04:00,46365.0,46415.0,46344.0,46404.0,35.0,1623476.0
2026-06-30 09:05:00,46420.0,46534.0,46420.0,46509.0,84.0,3905633.0
2026-06-30 09:06:00,46518.0,46600.0,46518.0,46588.0,105.0,4889866.0
2026-06-30 09:07:00,46595.0,46632.0,46553.0,46560.0,88.0,4100562.0
2026-06-30 09:08:00,46560.0,46580.0,46528.0,46550.0,88.0,4097031.0
2026-06-30 09:09:00,46560.0,46619.0,46545.0,46619.0,70.0,3260855.0
2026-06-30 09:10:00,46581.0,46596.0,46400.0,46400.0,59.0,2743039.0
2026-06-30 09:11:00,46425.0,46431.0,46358.0,46400.0,49.0,2273521.0
2026-06-30 09:12:00,46422.0,46500.0,46400.0,46493.0,16.0,742885.0
2026-06-30 09:13:00,46510.0,46550.0,46452.0,46452.0,51.0,2372048.0
2026-06-30 09:14:00,46452.0,46460.0,46430.0,46440.0,27.0,1253945.0
2026-06-30 09:15:00,46461.0,46504.0,46460.0,46504.0,46.0,2137704.0
2026-06-30 09:16:00,46510.0,46513.0,46460.0,46495.0,12.0,557953.0
2026-06-30 09:17:00,46490.0,46550.0,46490.0,46548.0,35.0,1628412.0
2026-06-30 09:18:00,46560.0,46560.0,46530.0,46550.0,26.0,1210268.0
2026-06-30 09:19:00,46537.0,46649.0,46537.0,46647.0,102.0,4754000.0
2026-06-30 09:20:00,46648.0,46766.0,46638.0,46751.0,242.0,11301982.0
2026-06-30 09:21:00,46757.0,46758.0,46635.0,46655.0,113.0,5277194.0
2026-06-30 09:22:00,46635.0,46651.0,46602.0,46639.0,79.0,3683664.0
2026-06-30 09:23:00,46627.0,46669.0,46619.0,46662.0,50.0,2331902.0
2026-06-30 09:24:00,46649.0,46649.0,46591.0,46632.0,48.0,2237913.0
2026-06-30 09:25:00,46627.0,46639.0,46591.0,46610.0,31.0,1445075.0
2026-06-30 09:26:00,46600.0,46628.0,46580.0,46615.0,32.0,1491264.0
2026-06-30 09:27:00,46606.0,46663.0,46606.0,46652.0,21.0,979372.0
2026-06-30 09:28:00,46662.0,46694.0,46662.0,46694.0,49.0,2287153.0
2026-06-30 09:29:00,46668.0,46720.0,46668.0,46705.0,38.0,1774729.0
2026-06-30 09:30:00,46698.0,46730.0,46683.0,46730.0,42.0,1961508.0
2026-06-30 09:31:00,46730.0,46800.0,46705.0,46789.0,166.0,7764241.0
2026-06-30 09:32:00,46790.0,46820.0,46777.0,46786.0,88.0,4118475.0
2026-06-30 09:33:00,46792.0,46855.0,46792.0,46825.0,96.0,4495243.0
2026-06-30 09:34:00,46832.0,46850.0,46794.0,46803.0,71.0,3324669.0
2026-06-30 09:35:00,46806.0,46806.0,46770.0,46770.0,35.0,1637576.0
